"v1","v2","v3","v4","v5","v6","v7","v8"
0.31345980159075376,1.4862771249652937,1.6551887257991342,-0.09550447936017008,-1.1086943772072795,-0.8721733277312438,0.9375836134249977,-1.9459319146629444
0.4112547090729658,2.183604675193457,1.8670252746210043,-0.7081398939458297,-1.1352791077452375,-0.4586242329616842,1.5104118640215254,-2.306492505383665
2.374524685353341,2.151001105385478,2.0955524902414235,-0.317449761072084,-1.8844017292460369,-0.5603668580405349,1.7035254814677896,-1.7241081539477123
-0.10808017784926617,1.0609311607891654,1.1184106599918553,0.31277170170449914,-0.8508614557191815,-0.9480969079478822,0.4698852694607338,-1.624573235723772
0.12171134806496058,1.0906522839275148,1.3960632139682547,0.7432738899788347,-0.014306562240226951,-0.28675938447490207,0.26305866656505683,-0.8363398794188692
3.0518164910217056,2.55412884523179,2.1785840761363584,-0.4944021270909314,-1.9115832788782272,0.22801152151178475,2.0150762672980473,-1.3835451224035962
0.8021149053433436,1.476402071087272,1.8830723718847888,0.22192071120440304,-1.1308364836186295,-1.1140279145556238,0.8997461656435872,-1.7866232795205872
0.16808857504496416,2.2290391623190358,1.5611772383928184,-0.5197994894742276,-1.0411919835278571,-0.04526877241388308,1.330845286223129,-2.1181215128116877
0.418135562328324,1.1001655691548584,1.2464180437987795,0.39117477787175975,-0.04785851979254665,0.2639606269855001,0.45225885385155246,-0.5723152015903508
0.1222209181031143,1.9663037111101245,1.3993766375685388,0.4138707771002734,0.0008045418673254138,-0.19421220132761277,0.7625379799403375,-1.3243135105493344
-0.36083556250276017,1.9590745421225582,2.9608098951203803,1.107290841584263,0.4779210832885393,-0.5055443442637836,0.38515365947965,-1.54378010352703
1.194267130301389,0.37197661837706913,1.2559608073479915,0.4108341114115384,-0.8777687792167517,-0.46977273077992565,0.3802987322899362,-0.5202419916297932
0.4976734067291651,1.3988960536587738,1.4970938868949388,0.09668030912454832,-0.5920469272288016,-0.08899239537447313,0.7694109546835041,-1.1951822278687743
0.9898369163810246,1.5128843620864707,2.335774039381836,0.8306490765485773,-0.07555235989810763,-0.7240382448168016,0.6300277468116758,-1.018166344938513
-0.021410158344235566,0.799129464576403,1.6348670190333732,0.6343915645394848,-0.25446378883858817,-0.9793303199328625,0.24947093004183857,-1.2136713535237305
-0.07075257432565625,1.7390514564158688,2.1207391810589136,0.7491194936985577,0.34799715744902227,-0.31589481766646116,0.5008792412176291,-1.2320317880265848
0.4661803936825372,2.9901999304026616,2.790039595442906,0.036461088574216684,-0.5399997119682792,-1.2463770991737615,1.5600152317691476,-2.709821376392807
1.0380167791070132,1.0140774958482677,1.865922515787307,0.04638641831959551,-1.445676792871223,-1.0261949357779745,0.8475758998801424,-1.597580804137349
-0.45158432556718625,1.9215008845613122,0.8631694522438813,-0.15894536571900053,-1.1550343354865011,-0.2805399360355685,0.8959593244193627,-2.1527102624254613
-0.9800422934113956,1.067417100224967,0.3171754208927022,-0.07163473814984485,-0.3406435494420265,0.13901301648420636,0.3702066004256727,-1.308986803556111
-0.5922252390927438,0.1892295005312394,-0.27351841599845816,-0.12075169392962508,-0.8609545635447777,-0.06324008284134111,0.13115624690929079,-0.9114803435671257
0.2603772988742578,1.6381501778027043,1.1420593701291541,0.3184323511375707,-0.2849449955156249,0.2121129415106164,0.6616242703481038,-1.0366985348005293
0.13095239879992418,0.8557372140622516,0.9457387033777496,-0.17150613275125498,-1.5447788179086306,-0.6868998618394944,0.6492485123294705,-1.7148670620197246
-0.4176635605574066,1.3119158249432512,1.7408627497028888,0.4929326138662895,-0.6428112668689425,-1.3674748364298066,0.47242001797965494,-2.030657726684909
0.9036998214108823,1.9620164901731503,3.802663859555026,0.8321782846352083,-0.3950286809533714,-1.7882585246163614,0.9276622039584235,-2.1210385895446646
-0.5062916006986644,1.2504264844242805,1.474488890898069,0.5859151013621489,-0.20464877836704418,-0.7881445341732718,0.32481883153012725,-1.5381341836052087
0.824052719856342,0.9637945313064227,1.0462370171632218,-0.2638196637482763,-1.5784983394202887,-0.061674124728974024,0.8231245386521386,-1.2681006987645373
1.0780369015815183,0.33049924974975914,1.8514261016467122,0.41782680701863667,-1.4792984681154906,-0.5892409564909611,0.3553295656365966,-0.966298698919589
-0.7912552719894889,1.156299262071185,1.9357868155488556,0.9848868644057879,0.8941886964640691,-0.45410705811302493,0.023132111374099228,-0.9765959063440893
-0.3712132851434484,-0.09734058594841938,1.828438528758684,0.46881271624952975,-0.9588533647545509,-1.873211766750144,0.00018596960198035377,-1.669108267456486
1.8370151061136837,0.7781460370846205,1.9340049745249688,0.48434051264080535,-0.8196992366696717,-0.03934067750590302,0.6102437934233272,-0.3437144792991181
0.9948231248892763,1.0117441531938371,1.507604097913618,-0.6687640316853775,-1.9967497586299032,-1.5376547475484699,1.2401887791463286,-2.1981486859505868
0.3263821577163874,1.7098186389418417,1.5319930515607985,0.5399006933132,-0.2826865653362724,-0.08325589614211365,0.6283341401075677,-1.1720290505291282
-0.30869245406507917,1.4069634970809624,1.5005516810901478,0.1232786549677549,-0.6202889027739037,-0.5521050454093595,0.6369622160368116,-1.748161596744127
0.6606325895453118,0.6778741981434571,1.0978314341847548,0.3795812416328473,-1.1254166250812585,-0.5356294211911038,0.40061022943900215,-1.0223261250165627
-0.042649726799665506,1.9474079261713841,1.6212248939640133,0.22550405110000427,-0.509623898771786,0.10772991744521035,0.7868203335839619,-1.5785126746986895
1.0012113023902407,2.5451758278540697,2.3866548919967268,0.23429588040151647,-0.24569623992999454,-0.11680496799319921,1.278362391923148,-1.5339104566416324
-1.7808652933028843,1.6951183294794538,1.974172122313409,0.9349777520240279,0.7325324198196211,-1.2190060855160396,0.12482756318887939,-2.085119379711428
1.0764917023759653,1.5911392825490847,2.135743642559579,0.423772302828289,-0.4089768115938148,-0.19566629533825391,0.825823861580308,-1.0259530860918153
-0.15726748860756784,0.8001856494606928,0.976603717543271,-0.06500224002001861,-1.2781541914136458,-0.6356713626517198,0.5135359590173845,-1.6531983263278385
-0.9153637352517255,1.9136399323036184,2.2204175054635926,0.1669333879285712,-0.7477136333280502,-1.419140530826805,0.788282349893619,-2.797090540395162
-0.46093091161501226,1.5036280960847332,1.6921357176516445,0.7589499817230138,0.14690440976166708,-0.16704708439822707,0.29302781977698655,-1.230828241249217
0.7332912470259643,0.46077512607566534,0.5742387777549282,0.4293617223996823,-0.4181490408539893,0.21299378070419217,0.22968568301484343,-0.1605088638650005
-0.8170621951312949,1.939267536204183,1.9729006381219323,0.03585446407922441,-0.7493521230261757,-1.070412571779585,0.8448694959811973,-2.6168489223151226
-0.1027273293424417,-0.1145500138909113,1.3806725846946695,0.22791670371545195,-1.1035158802618639,-1.3070005283438755,0.10261233746804128,-1.3600219312952588
-0.16470200606759622,1.23071014587996,1.1119141577885614,-0.2074233318469307,-0.985770176110642,-0.8239861571347213,0.7798287234502685,-1.8874897813280078
-0.5833889323609334,1.4703932370956123,1.7595123836806625,0.8288256553047045,0.18482562970513738,-0.029061280278747697,0.2075830948664345,-1.187978875605196
-1.347985410075987,0.4893824659897209,0.9932537811032235,0.6557479927483202,-0.1629984540908414,-0.7504895137530824,-0.1957433367076702,-1.3857016558856001
-0.5985124337084802,2.192370642110636,1.894663797657049,0.4294790505861317,-0.013875114591063258,0.10896677945780821,0.6768371830125117,-1.72343950780899
0.03267737334400148,0.569079718667702,1.2964295310964309,0.46037106433489067,-0.6843443988704278,-0.8418727501340125,0.23120355519807673,-1.1915600060814184
0.2869794592966447,2.6862099010122304,1.6074621637229023,-0.27929881638858084,-0.736949162508631,-0.31908908341516434,1.4396570435482456,-2.216026796379008
-0.8449023076369332,1.2354095741266329,2.253666987673187,0.7246031618013096,-0.048249633969511437,-0.8804414299573449,0.21235545222339552,-1.752765566356418
1.0584416973846518,2.3573417966873573,3.336625716904724,0.7710460074151271,-0.013450015142299905,-1.1687493340147623,1.0751737282736817,-1.7656019863845038
0.7394705356193714,1.1981681469668213,1.9775858532848172,0.707051645517706,0.3667837951220589,-0.30341731160346325,0.4776732216207391,-0.5768278986462938
0.2847675714723542,2.5909159650487505,1.4544610142006935,0.15840243331056503,0.055500020006221215,0.6267722685688875,1.0909814098864183,-1.2895050333599678
1.1424142165712214,1.7187903813634102,1.2962085900349618,-0.27622538366419264,-1.1085560906925132,-0.13382555991487116,1.2089742319491437,-1.382026038744124
1.3868871146181931,1.5934576920521943,1.348978762884856,-0.07505062377471163,-1.0346035704875327,0.061227736448881645,1.090223890565898,-1.0531343911449424
1.9195526383261707,1.9674879707789363,2.247709320113572,0.1714925589896973,-0.4994128251592466,0.494923782578862,1.210079682691442,-0.692767127008434
-0.02109156784391685,2.3266769029667165,1.5890020147707,0.46067719426508275,-0.1091639265256819,0.23867722231345906,0.8077845982883977,-1.460586001495075
0.9162546519749657,0.9868221564772828,1.7719628638794371,0.471728287942174,-0.48039092676155853,-1.0223539239965265,0.6047813414956157,-1.0814820679545711
0.8916691440850505,1.1563040022670066,2.0255336573708385,0.5227114364604409,-0.9690301979128485,-0.7913545070468667,0.6139245125774113,-1.3264664212737944
-1.4666874407232458,0.22672552170003626,1.2315725847476469,1.2891003883284524,0.6800001627859139,-0.46872023837978427,-0.6564514040163729,-0.6918900683287107
0.0059283566348616095,0.878516589990316,1.821623920595707,0.705246371022448,-0.16996003251765218,-1.2438037338958323,0.2820318896712986,-1.3269537812420062
-1.3565380825198776,0.3501001589768772,1.9993823382119984,0.8993973236135749,-0.26040174707710156,-1.817205887973289,-0.24396601455720374,-1.912012188171041
0.6780937167959579,1.3558678941750506,1.8808902737836948,0.24432818959390892,-0.6248073248662196,-1.4825085349439033,0.8618913955391527,-1.7053647492919404
-0.4442436897987543,1.104698140681131,1.5496838405182836,0.7268073824267514,-0.38186977187436716,-0.820810191339829,0.21038391886806293,-1.5018523433834903
0.5076800845524652,0.6416871005910075,1.5555706203724295,0.9242564183522725,-0.4076945820801959,-0.1909242205443812,0.06417026065340349,-0.5507111987307481
1.1060865310389212,2.503476155098354,3.2380245817229367,0.08934257911429457,-1.1027333905380539,-2.013098133200086,1.556854417840739,-2.8073499844654504
-0.4693592122272567,1.2745862295341437,0.936181727170325,0.4468259849691754,0.02844519296273782,0.1712552468745122,0.30754742926064077,-0.9826645709916207
0.03168626056959237,0.8912192966723866,1.731516666743345,0.8642717706421316,-0.238655619045917,-0.4830699656764425,0.13010267181335794,-0.9802547715906473
-1.1848704342171124,1.5898320228032206,1.5392782121457107,0.1957056877416227,-0.250716414215124,-1.1517070579075956,0.555269625920371,-2.2966326816866762
0.31357494792115626,2.515401201346986,1.3906115545408237,-0.07702613803918276,-0.5291874618666985,0.5094060171312044,1.189494320482201,-1.5943511001524437
0.485693361180352,-0.11379047885235444,0.25776501446286265,0.3565424962954968,-1.0042563796033377,-0.19189249950220416,0.015147877630038612,-0.36263070216449694
0.021456723537130566,0.16666945044318027,2.2360585334407483,1.018915229921291,-0.3597330524050337,-1.569424028682109,-0.11054330416845373,-1.1654260494174566
-0.9005762141029994,0.8007966171698705,2.651781742265729,1.3200929262354497,0.8447398137281581,-1.1857154770331977,-0.21779435738814784,-1.2026145877091163
0.02705185078052745,0.13848766812194427,2.176441530479367,1.2902293656616204,0.2477391336319757,-1.2027229853351193,-0.28843390208983616,-0.6492405630345761
1.5077736879840589,1.2149866555963051,1.2857395148420334,-0.2103766904328674,-1.2708801181169735,0.11519445630203615,1.0288649733685724,-0.9168418335182258
0.11757786664048918,1.1587294320007735,1.5527703644983935,0.3420830888997602,-0.4899402206022849,0.0077252890816000164,0.4644837596197177,-1.0994128717387381
-0.3715253965563588,1.2856490698923966,1.307951660512478,0.29656502748148544,-0.5867341165864912,-0.25723533839195367,0.4525822599567573,-1.496257954195756
-0.03226237518909684,1.6322093578576453,1.3627992982827681,-0.32417803475865936,-1.2364532587217438,-0.523595386481647,0.9956339973574575,-2.0952149606635455
1.1844620877360872,3.4138793360756017,4.116324012639312,0.40223598669352323,-0.2690301875576615,-1.070836247315708,1.7087234619982616,-2.556867573264288
0.2679796668386331,1.3264096362445683,2.3948908726785367,0.9673010697713564,0.22294561784322742,-0.5780191282898389,0.33061516434206184,-1.025775965485597
-0.1844211165343955,0.6304579558464837,2.5804357203417982,1.4078851455872425,0.5036711687028218,-1.2526566659967793,-0.18267489925346697,-0.9393417603793536
0.6907775260834804,0.024865222561789656,1.2631313517058367,0.011548867698501762,-1.8128282544897643,-0.9185328118643966,0.378131735788651,-1.2687802209642653
0.42471630174929476,0.38329088526624144,2.036600845216106,1.7334535561717177,0.5724154087284813,0.28337926703034183,-0.4883102725088511,0.29967533846852157
-1.4090757294698883,1.2165802146604863,1.9575315469472494,0.6382618992988448,0.02675546121894556,-0.8731866794809412,0.12502165014304456,-1.9262638138802288
1.2066840602020603,0.6943256289221578,1.7562567007006866,0.4615143746249442,-0.7922704112630067,-0.573855876406073,0.5073264860928939,-0.7590281373768983
0.304925849012512,1.2341902648635676,2.4225953553469752,0.5848054282207116,-0.17002528218414326,-1.2780721565342394,0.5650666070820636,-1.5314558280942037
0.7616809416462397,2.4599957654491025,2.1009235576770906,-0.14244290401571177,-1.01413124449739,-0.6450367325791898,1.421707534691306,-2.19824844157226
0.03545501994511731,1.1380515295757063,1.4894933917999167,0.13277768860430383,-0.8794253910030887,-0.6040098178864332,0.5999438870747303,-1.5905037773021735
1.1632307652362002,1.648628768061542,1.3236049306132704,-0.08648840399652608,-0.8395973281361008,0.3567260678339528,1.0447651366670043,-0.9728614647666829
-0.46622871348837636,0.443444790610527,0.9737114405488568,0.8335113419410011,-0.02293279208002682,-0.32995730435915616,-0.16305883187611966,-0.6891460674221317
0.2813389384171568,1.491772786821385,1.839800510918881,0.015530915982903593,-0.478859706851218,-0.4424604227845949,0.8500943699256137,-1.5175131578946184
1.0075856707019188,2.2695769402885513,1.7641527863148494,0.0009082598929573753,-0.8550598334150732,-0.12330731680798107,1.265900426160582,-1.6111447745375347
0.45484372915267246,0.9795233778115239,1.438081723498287,0.5191999955535039,-0.24569265651247543,-0.5132257061063619,0.4256078334833669,-0.8972433052997417
-0.18375057970519285,-0.2821800946959205,0.9606324553210591,0.6450213199826017,-0.70436598979233,-0.7116158523873669,-0.26030926369379875,-0.7020393214521129
0.4269476875989011,0.37400257058907677,1.2653230023492927,0.4939292800696549,-0.4342353679885947,0.29037227582302344,0.11235800616088529,-0.33513476056619756
-0.5163865088921071,1.3865072590248717,1.8857823730906735,1.4407038876623353,1.2671157855800534,0.47310646440812204,-0.1555157028143052,-0.29431490787738174
1.1331051034022763,0.9405491067697831,1.8197167666280092,0.29296849023272564,-0.9021348996480216,-0.3390539021407071,0.6512784079523785,-0.9256475320915637
-0.4873091359938534,1.8780466328263623,1.4125305760434719,0.04300122444117254,-0.30831718329930846,0.06233330468631899,0.7652426655421719,-1.6839323835922146
0.06999276247626213,1.562126671001903,2.861048222803684,0.8104008437833883,0.12540678933217658,-1.0928542295710302,0.5252241922379508,-1.6125238147632295
0.9063723190504109,1.9861367305368354,2.2186762729789664,-0.024588672997248994,-1.0609474317752228,-0.554603450248346,1.2019965506297468,-1.8686356117381882
-0.605561421855396,0.0341191365346556,1.2304948839591832,-0.011099276970282693,-1.2500639980430657,-1.32897534609789,0.17515126996183247,-1.7679257961987094
-1.4820060509326598,1.2935054321511168,1.6238229129271224,0.3069577420788467,-0.5559728273174352,-1.1777036386663484,0.32132638877327224,-2.405505988776078
-0.5367425524203278,1.2325929842017238,1.4217678604140371,0.49171971410736653,0.21218034806306582,-0.5510317694221328,0.3436094018481793,-1.2823815843295787
-1.594255022035168,2.3949974195099375,1.643502012600796,0.1542519561959548,-0.021259572055240424,-0.7868684796952425,0.7727469478461154,-2.66317635248286
-0.1165655586463672,0.44194571800105265,1.7756342695084912,0.4356274387389427,-0.9661987448740199,-1.313194450415173,0.2202609068792737,-1.6020710738969521
-1.074135200411481,2.512957304580252,1.465281648004652,-0.44941394262129136,-0.8522468455058457,-0.45471125636731236,1.1869564960046153,-2.854863543971805
1.5342355238483265,2.66203227136689,2.4864093802792677,-0.48651379531973604,-1.5907528673872176,-0.7410568831263508,1.8492342005224816,-2.4155891412280455
1.656794631145064,2.393440535779998,2.4986648092292176,-0.17936641972216516,-1.31650274682954,-1.305571620674568,1.6724544949673659,-2.2544142261127695
0.6094356211981811,0.8659277201311949,1.1788130402176829,-0.2645175453909008,-1.318823105896427,-0.9423286261990673,0.8373386509535782,-1.5846584366947223
0.4359257787110085,2.121154001503935,3.4931259395914314,0.5252044676535385,-0.8911564679930019,-1.881247219096224,1.0425491416370964,-2.689006694429826
1.3717948878765704,1.7569729295714187,1.537415132988063,-0.2675884326038859,-1.1148943233473847,-0.5531441915564338,1.3152661297638457,-1.5156762238112709
-0.053751177559296696,1.952530426372395,1.1173660942990018,0.0761036826534433,-0.163270360105655,0.11022421511210677,0.8553387239557461,-1.3851143342714194
0.47053298667580906,1.2445435930854247,2.602337582315354,0.8996019088794632,-0.34159183129060583,-1.0943441626922423,0.42318179232334047,-1.4073922790281035
-0.6364656600277262,0.05222603835642622,1.889431951072535,0.9886216992165566,-0.004096377813665854,-1.74171952828792,-0.26180168713025914,-1.2590318466208743
0.9270783701834304,1.9674209031794292,1.2614973225918324,-0.5101360034489653,-0.9623057571227609,-0.5108110162180682,1.4208268354005056,-1.751387110018943
-0.08687252598910919,1.8503906532901833,2.401581317488717,0.6909856599899994,-0.4512925823882619,-1.0006051836274377,0.6318267038071302,-1.9877054872613014
1.7033629873550018,2.2571245959432287,2.7465604246448008,-0.011248306416915575,-0.6720877896016837,-0.5290474597866329,1.4849732899855608,-1.5679829214996233
-0.3554131219844012,-0.13713204691178774,0.4449440398483504,0.26563054505205286,-1.384024588950064,-0.6675423208784163,-0.07498304781227622,-1.1389303899458274
-0.47802315925880373,1.9006661428059708,1.082450145488374,0.10978160062265833,-0.1811071901645422,-0.15419966904652146,0.7547084369230388,-1.6454327481404358
0.7817536344541051,2.0399996801127713,1.4696575736945012,-0.5620807819451653,-1.4965829000783337,-0.3796341626164117,1.4290895949513778,-2.081983809628222
1.951322628493762,-0.0013137133042714826,1.1064340011430416,0.5291722593692864,-1.2605001633790733,-0.1999735176254659,0.29360179621664956,0.005014631214414723
-0.6143072039505415,1.9780852674969072,2.1969383603120374,0.6137558006542697,0.12888041728038974,-0.8098439136498812,0.597741093828544,-1.9392665408498364
0.15679746046253293,1.2406941912073761,2.2522408307569988,0.4727743793502149,-0.5530320777007298,-0.7449635962217466,0.5303408269849048,-1.548539434664087
-1.434789285031875,1.9289209800610538,1.815823240542203,0.11207640850885098,-0.12086965870436579,-1.1741370282903791,0.6904397173029416,-2.6036248834537297
0.1393705464746442,0.8578045792914684,2.163312405068172,1.2114616590710738,0.36753671756059186,-0.3203299179421377,-0.033158786424023236,-0.5686700499372
-0.343405351144303,0.2865911332130318,0.6280583801504228,0.23653173787160872,-0.8540999391169308,-0.7063279806410862,0.12473014082861218,-1.1743515249252907
-0.7652063716335105,2.368951383480855,1.0379201728009948,-0.020518613396133225,-0.3298864912828863,-0.08687313361504297,0.9322562210670682,-2.0720701195455957
-0.15109978759402465,0.7119598407701561,2.421937889246077,0.6944466972175649,-0.22193892447242905,-1.6095892248600552,0.24463987745927288,-1.5967970027632552
0.3869524164681281,2.535211686232527,2.2479802088990644,-0.06956128858805886,-0.9819549041871983,0.36336141386241094,1.2404681276388447,-1.981914900273577
0.2973678051791779,2.5978893935201723,2.9356202860848306,0.35458311139997384,-0.29971076999389423,-1.14316753527265,1.2071585614918106,-2.3783337917288336
1.4047900106007913,1.4029239905385849,2.1593448135598305,0.2644206938309478,-0.6809536245174612,-1.170996056574277,0.9966251929109541,-1.3517647300378657
0.5359379632783511,2.103296551875455,2.1119950208618894,0.32014096162216626,-0.24384026883770982,-0.09338212767285864,0.9568986379952136,-1.4322520534538015
0.4085744604084324,1.0856516772311946,0.8084232037382058,-0.2715112752763696,-1.708236653886719,-0.9861955634182914,0.8695123725576187,-1.9039453737078782
0.5760206203202568,0.4060876653934807,2.311693709509957,0.4606897178107257,-1.0917143023605342,-2.2856405975840968,0.4468411973254586,-1.8212392944711109
-1.0027728508435594,0.6885287236775072,0.2323510181149249,-0.06030105725379471,-0.6287883255696458,-0.5514250890152378,0.274295150902361,-1.5165429637049008
0.1672072108558068,2.320794005254481,1.4079668996624117,0.12584449482061233,-0.11457728263363222,0.09655694149103312,1.0276607737075587,-1.496234186080063
0.26932684149171426,0.47896532134417064,0.557961292714151,-0.35032741297557,-1.2606774024958631,-0.3117817883654103,0.5830070533997842,-1.1685706821807154
0.9682736703221603,1.4080849650058382,1.6885607475233828,-0.11664572019043744,-1.1586454485522246,-0.5677605594753866,1.024204901940391,-1.5281862187904718
0.35276876558497794,1.3411445740837742,2.6201856986973264,0.9791539239830109,0.08267752835382,-1.1577300170494025,0.40912890284113224,-1.3308197005542284
0.9626382826511546,2.908283975687743,2.642326616389197,-0.321133118265593,-1.1289934827186874,-1.1129762573777358,1.7892579605728416,-2.724391707856392
-0.7002050087480574,2.1522211598792356,2.6601248735781593,0.7207418342353162,0.2584574287098622,-0.23911871078159258,0.5511757371857684,-1.8300216021615678
-1.2713355115483556,1.135596543609075,0.6436741627028632,1.1791753909014009,1.371700887343625,1.2315923881826487,-0.38250815517554543,0.007353906106939523
0.3582325791532446,1.0075650995598529,2.3577556105178172,0.4713571343603974,-0.79527754547036,-1.3706496945530295,0.5437369692753389,-1.7226826480371198
-0.7654423335696156,1.1384505002881973,2.8218184249181477,0.6614236123653012,-0.08283070478131487,-1.823081002719411,0.33430050288381147,-2.190127419499321
-0.8213937033674971,1.508024621380149,0.8266207149335871,-0.01181341186779833,-0.6127260980848495,0.15206432936719436,0.5501652023319819,-1.6488131579449286
-0.274005690635015,-0.3007004688649857,0.4833118704459456,-0.044748170206314455,-1.2686189708413724,-1.143830225689751,0.09139911640358207,-1.259701952798237
-0.4900110073196322,0.8242082421909931,1.463008569815661,0.07456549718296586,-0.9660180062506658,-0.7057397588267635,0.40861906960294136,-1.7546834964390607
-0.36908185693918705,1.44091340854682,1.6267154144217975,0.9193574013044841,0.38608693357662205,-0.3211429845027505,0.2219636340304089,-1.0612853973514234
-0.6150514595777414,0.0524818815619317,0.46323098896780196,0.44999975110440943,-0.6850722601221028,-0.35962168079536605,-0.16890213774528706,-0.8717223985521161
1.3592229892997194,1.8443808641741044,1.9602688078946398,-0.5966782421113642,-2.116724373604651,-0.8286061831079515,1.5392747119117645,-2.2806146067532636
-0.6120610483543157,0.03105577995136476,0.23403643743413874,-0.445795576707603,-1.979374943203814,-1.3783391358339154,0.3603104234522523,-2.045249385597497
-0.9128913052990837,1.333934081601978,1.6414861107938437,0.5101138122293887,0.06989813138152123,-0.9773548073829146,0.3411636686045192,-1.7690524584871747
-0.5397766949213665,2.277979143676592,2.4102565402956264,-0.1468167742433254,-1.0806564554724236,-0.9550088625685009,1.1233963091443424,-2.8922877353308216
0.43227031304735886,1.6640929866039926,2.524329369191185,0.32091809567942586,-0.645938126529656,-2.1589346606241384,0.9753840508333098,-2.3490818301432306
-0.8597990575355253,1.857676210183812,2.249206533748341,0.9885348596205664,0.6429829711750322,-0.7958971376239352,0.31494679785857993,-1.662866565513471
0.44475129137999964,0.9810608225227725,0.3632929677871185,-0.18960516802762903,-1.2197666381677381,0.0485668619843634,0.6875058120147574,-1.0978559336768252
-0.8686296630847707,2.0250280775528977,1.9339684142057703,-0.08426622170447359,-0.8797681143148756,-1.1127392831672929,0.9303549219586768,-2.782912320790334
-0.05845544171138142,1.4109384204693414,1.571344515110235,0.31824486313171757,-0.6674756628808778,-0.3644460635617062,0.5713065540651009,-1.5420639202024897
-2.062891608501561,1.225146965055575,2.6317996968596753,1.4182476666557093,0.8903403450622976,-1.4100386453635894,-0.3243568695853702,-1.967218106042922
0.5900959258135041,2.080445480640576,2.1887929107958297,-0.4318593316218684,-1.2332966487479688,-1.4706384588273953,1.4715645973252824,-2.6123336411713436
0.13959855722663753,-0.47487056328878263,1.0936819224887164,0.38079026721677217,-1.107879811176479,-1.2807255211048831,-0.0767637116882501,-0.9684788062137213
-1.1105062747019923,0.5369932995262542,1.4103796080964914,0.6171925970572604,-0.25624510879197876,-0.8922987335667336,-0.0831980497459586,-1.490318566661077
-0.17262094445048554,0.8527909513918869,2.017955438516001,0.15224426201502997,-1.1350509968672582,-1.958162723000126,0.5822016596863625,-2.2928785934197475
1.023758346329467,1.0233689918437257,1.3020923610944752,0.03511637913478358,-1.1050781499756295,-0.25275387135425853,0.7668940230514649,-1.045900169583145
0.9349763791329718,0.8723590855737312,2.374149167409988,0.20940843072366455,-0.8559273363613222,-1.5336891680353257,0.7634051035843601,-1.5705901160779565
-0.12680120915370427,0.9615215231846272,1.5130984002015604,0.513817806163313,-0.5616389033117207,-1.1496959026699822,0.36027957946406564,-1.5555553195966954
0.4296779297352279,1.696120242599934,1.702863336347399,-0.07396468233075376,-0.9123916904129951,-1.2071686066238376,1.0691959228747812,-2.0544307209258807
-0.18055093458117877,1.6887537957546457,1.5415481153139947,0.5904530288775093,-0.12438209408112202,0.0012903796561930078,0.483803298162934,-1.268976925607431
0.7425175961262701,1.5514113437782178,2.0607396638460966,0.23938424122776286,-0.8074919276287429,-0.5223439990057014,0.8601397304793623,-1.4967476681316805
1.091470394881449,1.4151890002089613,1.5704272551523177,0.016278842234217876,-1.1029825227730952,-0.3583653984025731,0.9598430184674477,-1.3091229692151252
-0.054196565062884325,0.28247746681937996,2.0600813304729475,0.9832383557608441,-0.17828963101602255,-1.3341388416425297,-0.08832082519797785,-1.0602224913691753
-0.752523838267388,0.5454021577649069,1.3585110893611219,0.6126054583276532,0.04839068196113137,-0.7493532999591863,-0.013436295455759898,-1.1387935686674453
-0.689723284951899,2.7423303896373876,0.9889828560609494,-0.38968887005607944,-0.6366724352171087,0.5477314470446891,1.2139979359005544,-2.19493687227797
-0.7531418137061924,1.2673102100958133,0.41061231809715376,-0.09792749699833919,-0.6984855685107213,0.4641688785848559,0.4717005180361352,-1.3561130678806486
0.20900061335169332,1.942952939332853,2.381943121927629,0.4443446447759389,-0.17236052816968608,-0.5392994704030714,0.8164168418283634,-1.6609308801930054
-0.8929382339633867,1.3813688639835804,1.3667765548467852,0.8373558063248081,0.39989193780396926,-0.6696211369863382,0.16016444534099028,-1.373593414856554
-0.3237935200072707,1.687434830048786,0.8003425926676073,0.22793982763605317,-0.2800679363388539,0.5522036963461792,0.5629000090876713,-1.140588157409669
2.5428689237773905,1.6502941380681275,2.068135780941567,-0.06776697469813037,-1.24627281353422,-0.6870890125800119,1.439463620758345,-1.0992695017668686
1.2416737537104408,2.5113892258687347,1.6826581748612657,-0.281099491117312,-1.0834329836033676,-0.1479620458838463,1.5500586991557568,-1.8027762640924956
0.6313279461327473,1.249981175208736,1.0656113635051645,-0.1621167948631196,-1.3097018473962572,-1.5554156566864352,0.9931667663373158,-1.964339143268462
-0.6207254006995028,3.1163665254722854,2.676556294562016,0.6716365209595727,0.6488878066645793,-0.15945992906706827,0.9634221829994432,-2.0940921244220436
0.17365370695775764,1.411887651919419,1.9908226829471314,0.4929718737448621,-0.518509934639258,-0.5370829667656832,0.5611780452251249,-1.4738643299444691
0.10250550692892403,1.2547216220112931,2.218839188677168,0.6392682391950385,-0.21888429533404713,-0.344079874771872,0.4032582483113424,-1.2184464263605583
0.9522876993732234,1.9174080935205404,3.1303058087245934,0.9263726564009066,0.11371242425772068,-0.6428458947938099,0.7473732283620055,-1.240734512755379
1.7838115435981876,1.3412534165179602,2.408783954840523,-0.13623175788760197,-1.6692527858135648,-1.2967748308919658,1.2620093582741352,-1.7912427619123688
-0.6066867819055514,1.208602288721278,1.451555129652549,0.5482058829181413,-0.10047839483329017,-0.7170650934096022,0.3018823522696496,-1.4936647826549871
