"v1","v2","v3","v4","v5","v6","v7","v8"
0.7261810372427212,0.8132612297352075,0.3089328193321381,-0.4515482915123708,-1.331408281994771,0.1846020262531455,-0.6375812205602988,2.253789851666819
1.6259335188061679,-0.11724161968067306,0.7604560361449203,0.6940759094571342,-1.8915453069102472,-0.1187285007704008,1.1342826886821755,1.4230574301605066
0.8053502819883888,0.8115937464265869,1.716114031152551,1.6877272724618264,-2.0269259893724603,-0.24567297394915225,1.7111665482826879,1.73400171570777
0.635994989715896,0.4144414297419867,1.713781137588672,2.6020063870609293,-1.8420026085475607,0.32438285680717677,1.9729851736358117,1.3119975286964205
1.1415878723794135,0.5415104078364957,1.0313215803977467,0.9583633646990861,-0.8572071432770406,-0.44790996570602865,0.6082249500861024,1.1147746606277535
1.7376009937593302,0.30902089575260583,-0.22109325158771428,-0.5856257625681557,-0.03716198728537402,-0.7976601018543311,-0.8838167597705844,0.7836077342789833
-0.08561610999941566,1.1123697304463758,1.3349380556838295,0.36449759589215364,1.4286405266117088,-0.7228253561983948,-1.4452882621843168,1.0597083036442727
1.0303118562706597,-0.06571477412110864,-0.13291268490443414,0.25710650084340597,-0.8556966298258042,0.5910904688769264,-0.5288390512366099,1.3508290244530863
1.0194056398348719,0.8682166326990829,1.967125738500702,1.7521732746599143,-0.09966460730658722,-1.189222577386588,1.1384345222327827,0.5466630871850576
0.4969141459263885,1.3016188567254239,1.4303684446867182,-0.17600959460116902,0.3010810686644614,-0.8596529780648656,-0.7790445091271204,1.597310905038446
2.034995038283581,-0.06638311072734304,-0.16634660644087118,-0.24752008075529333,-2.5933849032411938,0.4831153553235821,0.6570501217001125,1.8921192708500427
1.8599363767245385,-0.006948999628961919,0.20391476133102768,0.6440627168747031,-1.9658727330447128,0.16590304853832083,0.9540519142527104,1.2628953061657595
1.315540177399902,0.5102854626836585,0.031669349637298505,0.0892139582443903,-0.7461226274009497,-0.15545726821834133,-0.3678754366970298,1.1997202820090056
0.7958779752371105,0.657406990223636,0.07830059364732854,-1.0406782267336285,0.30396810181884615,-0.299979396419108,-1.7960445439024801,1.5629289885253186
1.5378352087963567,0.23805427415872238,0.8105350698240191,0.8290681165830338,-1.669558620007171,-0.34909975478620964,1.0769034386633856,1.2977048890255305
1.5503742915002177,0.6453853349951671,0.7077395176694184,-0.3744612159191252,-1.3229045307617455,-0.9160274591717554,0.23938896987838254,1.6687044885004554
0.8449332438871785,0.6278536268664553,0.4459596768691527,1.493361816051268,-0.49721053783302477,0.0861256340223791,0.17654216136154022,0.7576255097003556
0.7524307849450441,0.02544678077874423,0.5487844447150984,0.792737000399214,-0.46372143982023384,-0.06501895219616002,-0.1675863593397303,1.1146816248351787
0.11273646257111176,0.5393008245228665,0.7451577012099757,0.3583438076580353,-0.18835303979252474,0.23808688027759045,-0.8967701478399221,1.7034815373788024
0.369883470622154,1.6406482440526522,1.0642571620254482,0.06351566945741134,0.8226308995675625,-0.951518899628829,-1.1803964536582159,1.2013031429525374
0.1424652280666052,0.10408274466099578,0.21919524424250852,0.1457475765825199,-0.029275023641313336,0.879372443817285,-1.399858408109001,1.6452693503034819
0.9945598015994337,0.7608787309428373,0.4835342621156278,0.2495824441948755,-1.5129686111693887,0.26560049652638823,0.07804200976100678,1.87986676795462
1.8158050276867344,0.7372237124389024,0.7579663775270116,-0.017490443192429986,-1.0807067894256384,-0.9699923012334096,0.49284129017236394,1.2247341746632832
0.9921449565828507,1.2589800098410981,1.5837255694736938,0.3657182427380147,-0.25888616444910717,-1.3388800360906437,0.2380867253019713,1.2771863376337842
1.3891030611897692,0.6808164570384315,1.3422190692857714,-0.026999803496886285,-1.0671585146402722,-1.028999597504612,0.5390262552289168,1.6005808235681898
1.7757840750989693,0.8169243699876233,1.193211855731627,1.1026125885597293,-1.3839924205821903,-0.8835462465110455,1.4449926885436384,0.9437918855855454
0.9245194484296201,0.7366857356350434,1.1433282349323282,0.8794914199658469,-1.4555985626478887,-0.06009694488431455,0.733909161255549,1.6801429403550046
0.6210762322829741,1.6692691702149378,1.702136172534624,0.5914847851662474,-0.22732016103506839,-1.065984993275928,0.12600074037496103,1.4571378080228148
3.095129651710991,0.9635133569240082,0.49055806538844543,-0.5706914261191272,-1.8512135361103381,-1.7099577449499637,1.2707196734509647,1.016866463860471
-0.11386300078526251,1.155871305419821,1.3187526704723382,0.29089355430390235,1.2030196063458987,-0.6910416096784953,-1.402692552424532,1.2305598087367566
1.2475835316863066,1.0410147404856134,1.2236483703987662,0.6445981870309785,-1.0876315032865258,-0.7446804419476876,0.7159054731513915,1.3798878765752756
0.9721624217195887,0.9928219068522207,0.6374258078274009,0.1456101310037895,-0.006343588484588622,-0.9129843053713527,-0.5383741015085811,1.0751403563021014
1.329521624145189,0.7341844526116337,-0.09889297791536016,0.018185017549713967,-0.19147375013424858,-0.6652107185091665,-0.6931025355153666,0.8589560731679586
0.9525115147908845,0.3872657685041724,-0.5266396991616418,-0.32358151067338614,-0.24854185673733756,0.19260628156136578,-1.3789248614990297,1.2698248426816627
1.924264354869938,0.7187662977416474,0.272343442762429,-0.8390694356351596,-0.35126091250323177,-1.264824729140393,-0.47294689545052865,1.0585659083697816
2.105664406431163,0.7892177977461914,0.5338609642484057,-0.34313546424287805,-0.8545431032169876,-1.3881865294416138,0.30616329642696066,1.0021886626816128
1.5600610963281454,1.2248451001572052,0.5893956749918033,-0.21966308604343102,-0.585857045860427,-1.0956827098504422,-0.12029002082911765,1.2042237026518334
0.14823606533619005,0.2946823431671244,0.2905625034759573,0.05832011770551289,-1.7599483456873708,1.5223614983791711,-0.6275043335946081,2.6818842891753936
0.8824409232084036,0.8052985543013106,0.5434803296461588,0.1208170955134617,0.2520439932472292,-0.7268421413945088,-0.7953964446738788,0.9987091388231001
1.5089581335821858,0.6467803178633622,-0.9147474185177384,-1.439396250376343,-0.21282095170158988,-0.2554463438137855,-1.844145916540214,1.376853178512337
1.3183892918447093,1.057383745041772,0.17533001103737875,-1.3049178175839289,-0.6541822467740745,-0.6811094903023969,-1.0783207208354104,1.8849048128809804
1.4579466155362448,0.8926421645013688,1.9993289230259301,1.133644703601844,-1.907653150192166,-0.8524797578096847,1.9402754546885617,1.5871926853133176
1.2696953366998252,1.0974344163641052,0.9418424884288504,-0.04926711442419328,-1.21827829817291,-0.3259923916451876,0.20879063341513535,1.7920481490895883
1.8515134951198085,0.44840201630438975,0.47343014213933987,0.9773067504644262,-1.6594781203399576,-0.5296204889481566,1.17621167682264,0.9407436120722213
2.00064372568775,-0.045246414367659055,-0.3279447590745898,0.5028777565563817,-2.229482354810607,0.3327405901240352,0.804919406464356,1.2730770470007478
0.9382012732018518,0.7981370330653254,0.08083835379611594,-0.33310774141585414,-0.0022058597882157736,-0.056993511422219194,-1.2079413442893978,1.3139484485723938
1.3117653083337,0.8608275136006299,1.5143568118989252,0.6246836575620462,-0.7233398610241364,-1.3693802896241123,0.8000187645273364,1.1381670188593527
0.6703197826863534,0.7775502818243051,1.4414020652293267,1.2764897031943232,-0.5065560656098076,-0.5760339730110603,0.5398604123288654,1.1437795351413198
0.8623444101153077,0.9757938705096828,1.0428292104754096,0.5728806960314559,1.2344898240412514,-1.5056132474308308,-0.7128403834097856,0.30845469242351864
0.8018340287351023,0.4340117403622783,0.4298147678049111,-0.7231449019376537,-0.3816550972142647,-0.03755524761385655,-1.1114201638017727,1.8479638255997461
1.9403483251794722,0.8134726026389846,0.88242512096814,-0.23834956631986667,-1.1091718344324468,-1.2991204182451472,0.5593672128401188,1.2730524770943368
1.9082126900832825,0.6407934825977124,0.8360855674510973,0.2523711205796547,-1.8829513078422109,-0.861927137024399,1.135902173573715,1.4596119635276068
0.9790121084144204,1.0592435724707179,1.9537769363102648,0.46890282728465554,0.16792280072068783,-1.682860321873986,0.3163359841475628,1.0454306170074952
0.9107078758280429,0.5353613187828847,0.5566433436914744,0.1890156110706046,-1.017512037149432,0.32738603495758906,-0.21292627011399815,1.7223582848586052
1.8489971065298836,1.1959179937806987,0.3559842099878575,-1.3888802422821953,0.22429393736175268,-1.343040360233129,-1.0947663218593335,1.151584283884261
1.3580995206767568,0.13742873221234247,-0.009464760030671298,0.24265518350154333,-1.921795313816453,0.5318507376504595,0.25240885992892126,1.7448557864974292
1.4080375234923683,1.0059292042840153,0.8125979564720467,-0.45657363441912696,-1.2640228484345228,-0.7957573375186954,0.09273353268040165,1.8374693946198912
1.6711987597368905,-0.29733581753184735,1.106371551509291,0.9707361194722615,-2.829443769302528,0.11450869607121035,1.945924183591299,1.830576631659148
1.6175902611852462,1.1317515073837303,0.357775566632186,-0.4412149907735642,-0.09352467569162476,-1.039751769853424,-0.5781783035318322,0.9839647922711872
1.7931730275977598,1.2109909822278402,0.5507314369574008,-0.42111084678678523,-0.7045611394839713,-1.3725577065936847,-0.01694504181346339,1.1846025190425047
0.746528199605061,0.7651259408397122,1.3572337568142323,1.5472387967465866,-0.023251835421770457,-0.7749480033680416,0.47305738560441074,0.6651003021421003
0.3252523903182762,0.5540861961907163,0.3149065233775762,0.26216034359644486,0.24828889840016902,0.2404491893503836,-1.2670268789450316,1.3071200644649825
1.4488799819041456,0.3754093832274043,-0.33974959934410676,-0.44639816590240244,-1.505185240754508,0.36447293397215136,-0.4480603836551346,1.7557511515474824
1.6893650063770802,0.5836308808668424,-0.6486434212147106,-0.6718970541043072,-0.711018467314295,0.16508203526689502,-0.9810478264896176,1.2501396054836293
0.6223665476136475,0.857611623776571,-0.03601349922157646,-1.0245429544971874,0.19301891959620618,-0.03435651575407998,-1.9383602699004134,1.7341672039777318
1.028388873003803,0.01666672072084134,-0.41502704584199823,-0.411947666031885,-0.7682657333395733,0.592335557818872,-1.0920327472875966,1.5926832752603128
0.9248338466756035,0.7771491367523194,0.8886354582122495,0.8193224114056761,-1.2395614561514874,0.3407795498514228,0.4050757059418846,1.6026771351343776
3.103301521847609,1.5658905738379871,1.1368114547698862,-0.6713188279443121,-0.06804701661520447,-2.9153931730606812,0.7574492396823033,0.21034826998587708
2.001227186671689,0.6814569157857141,-0.010457241099358822,0.07866112921585573,-0.9253600220226044,-0.8394513693226359,0.17471227164209802,0.8082577981976174
0.3676668747230731,0.8561705547831209,0.4501071039180545,0.17797036501901264,0.27882334697171784,0.09521113136651185,-1.2379454805277619,1.3499239830116023
-0.5582581508468712,0.5379614493107999,0.13416555417429152,0.3803274718585872,0.41487211120838097,1.1130968257100913,-2.0062176627374826,1.7426718493742572
1.3979861398854994,0.8036367240343029,0.39368278198975415,-0.9106900860972887,-0.7248173596094557,-0.2985402253336565,-0.7036647543823502,1.7639168377795447
1.4581792966884881,0.3992754945883852,1.208355112613642,1.2428906492910095,-1.3626821347081872,-0.5611038851357025,1.320576816175383,1.0568976621218429
2.2010411594954222,0.22255567797855297,-0.3580092709045351,0.04599533029319101,-1.8514929680146213,-0.2593556267199959,0.5226350262524402,1.1353961776606074
0.5203805261906286,1.11696304412344,0.935098783816432,0.5057974226073713,0.6501233298831286,-0.7980045158599498,-0.8102107906806272,0.9180686886306444
0.8299844476319075,-0.0008850385275951454,-0.37715022985922486,-0.19758657990443573,-0.6591634196601823,0.7209515324720385,-1.1411489342198318,1.5652707629277607
1.195276547615552,0.3039565484101946,0.9203683580896689,1.4332360549915562,-2.1911834026028085,0.21735672035991704,1.4522224351173445,1.5532090521014077
1.096619650295819,0.8970885177325136,1.1209543700571427,0.09245486409146846,0.28240238200374235,-1.2803778315187477,-0.34383736577946905,0.951565124085112
0.5951746002318576,2.044101779817728,2.081671163217942,0.22422448494967612,0.9264465170018964,-1.9971805948958248,-0.38885472392640696,1.0766567884834695
2.527324853186618,0.3169355080357616,-1.1530018261213373,-1.2941594928867841,-1.6222924356290283,-0.08736472254318244,-0.5759730918181012,1.3685484343437888
1.8043617927167173,-0.009095351072142618,0.3387551488651632,0.3981402651280736,-1.6874368561265707,-0.2625907384331647,0.7703526332104342,1.2535280491780871
2.1502003295527228,-0.2093232048238232,0.1363088370471198,0.31955927268304024,-2.3833675592481933,-0.20985619605256547,1.1869284388187775,1.3862731974556757
0.9261014403789507,0.6631653654151178,0.5928093964798767,-0.4209327271422523,0.3799566577016173,-0.6407323655709569,-1.1124531350252014,1.2094084383536057
0.23277292978022618,1.219201575909655,1.6666038399347103,0.23402975408899895,0.9598206102153273,-1.0807234976094102,-0.8864081925057194,1.2232812968727451
0.7390742756077264,0.7844078451817911,0.5844290786352666,-0.08503576972363198,-0.1143680202746526,-0.28900730043453865,-0.8432728303026761,1.4456054103088178
0.4447862241241777,1.7093494932389774,1.4264506156442174,-1.0023418577908023,1.1011617117665022,-1.5310375652219959,-1.6127057934521651,1.5908631125869441
1.258825306203443,0.8729116171794612,0.5209351948790882,-0.20595638339940006,-0.6578873062207299,-0.5902536922973665,-0.3292341923972225,1.4327243597934
1.0954823816266963,1.2022065392096752,1.7522081597172132,0.8376467845462181,-0.11390269114560149,-1.7214458891323305,0.6258141961200966,0.880077657324227
2.3632551524034024,0.0632769689666517,-0.39553446770661355,0.5079646054099439,-2.033862176701263,-0.2761151422265992,0.9595429816697122,0.8675963521177358
0.9810807609655937,0.12433634412833612,-0.007311335680237049,-0.09069467017241237,-1.919064453475127,1.0235351802016588,-0.21670998303529107,2.204610411831858
0.5977663843609767,0.6373504698283504,0.76761181138693,0.031145749043141182,0.7563991632640732,-0.4625536729620664,-1.1791089836476367,1.039745396269239
1.1243897910962912,1.4175904728628619,1.6190022362165806,0.4220171433675023,-0.9341048475587768,-1.0578096195467623,0.6582617833245199,1.574914187205968
2.1618792648552807,0.2691186015195505,0.2201442097306344,-0.1893050911002849,-1.2590465669421416,-0.9820094341522678,0.45323928886901327,1.029466662223252
0.5099208703201713,0.616093759822773,0.21441353742284938,0.38311757901213106,0.2385939870467905,0.0014016437077627507,-1.1103346302896338,1.08714060961062
0.8011132354460068,0.6857742052934985,1.4463426237367094,1.7875691988533453,-0.7047228486749382,-0.6236370761867016,1.0146905331207354,0.8874963890811968
1.9913895228812646,1.0644575181360845,1.001602631226826,0.1794363330880751,-0.664699448632076,-1.4159362287830755,0.6515726318761798,0.8378538829320118
1.9879357019929849,1.3519149827084322,0.8169075039043264,-0.8574444702428278,0.7522770402835324,-1.8925743504806767,-0.694257253543498,0.5808224332075388
-0.2863850760601711,1.019104400221896,0.811349979185068,0.8535309046622797,-0.10950738552196929,0.27031732061847086,-0.8980595918561991,1.6892401195662252
1.888908631565586,0.6170396111763129,1.6889100986592283,1.5432693965105029,-2.0438718952914567,-1.1834319773044943,2.394333856346549,1.044372150455804
1.196791567888922,0.7926636193801133,0.6840831294497938,-0.5376780572223933,-0.30719602444751043,-0.5029516327893584,-0.6522182990647033,1.5165372612982908
0.2380538193895046,0.6130325717193861,0.6756545816056608,0.19643438561885204,0.5501534608982749,-0.07951756398187089,-1.287160414670694,1.289940516088158
1.3805567476273788,1.008973352093914,0.22143623998451498,-0.5563264608794334,0.5714753252244599,-1.2372976877590256,-1.1508063586180701,0.7702269575635032
1.066381846924628,0.9026386432438753,1.1931119597292235,-0.018019560890622583,0.04120935933043078,-1.2320232979641332,-0.27021555052026786,1.173133558024596
0.5205428247883798,1.3907827371425698,1.0514044793508688,0.8294822737957012,-0.616562666272748,-0.4029461261331888,0.0004064438188576945,1.491713841141649
1.0180996824755042,1.5846838426833285,1.3565306434649782,-0.23749295203671092,-0.08929407587805782,-1.4170696414332422,-0.29294261716405634,1.4499859509704554
0.473491673087257,0.6931815797284093,0.6146401334786741,0.1641614770983633,0.20332743597867559,-0.1174347079705693,-1.022985069392624,1.3323772165347298
0.27848507879644663,0.9951316737370487,1.141144166772767,0.25468597714493224,-0.6900072624987341,0.2302294441820554,-0.43448752622424663,2.0539387818439647
0.32252871121616844,1.1173661883112724,0.7885755335042797,0.06026071780485932,0.20247340235834022,-0.41336289037387114,-1.0688527407294794,1.5062032930229001
1.3035296183274305,1.2595080807011856,1.0291226415875012,-0.12042361862846195,-1.2156369625100312,-0.9188823787839252,0.30151151864947956,1.7537819056444552
1.551413111235554,0.75409078683484,0.39558719857772723,-0.37245959474697315,-0.6800203281564359,-0.8586107819429336,-0.25881200957433553,1.2835811052993835
0.45332894575616334,-0.015386450967394855,0.7377389601242862,1.451257823790531,-2.031006408303249,0.8537755882432794,0.7951655383757454,1.9036308300207971
1.427165365914764,0.5356384342055821,0.45083277614555956,0.03261708519817547,-0.3364489060922749,-0.5633450445630607,-0.27945620331576504,1.0118293632245805
0.9724862233559143,0.19656732313243855,-0.36002802964854863,-0.3543479092986123,-0.6412315209980416,0.5813382609085678,-1.1406753241854806,1.557911566589781
1.0547107168162124,1.5752383714893472,1.7116721484249355,0.20312485587137474,-0.11547050106748873,-1.461193301695219,0.17005894824460446,1.2964989695187874
0.8822526432977521,0.49226550819909837,-0.230811774572906,-0.14098691554938017,0.42385582606129774,-0.10681664189974789,-1.4794976833983382,0.9185946649653267
0.5266789011953747,1.6107804024520394,1.4672773002444308,-0.16271729542847146,-0.4361553396796646,-0.9109555748893885,-0.37420252060955417,1.9672904608527015
0.6668177468609789,0.31671825862479114,1.0936564015492503,0.9354026868455754,-0.739086749523097,0.06226414461634606,0.2378126370650346,1.410299435398607
0.3089147488789927,1.2140544342239354,0.1841081808940625,0.1678582706239993,0.8324962842730075,-0.29767378557099666,-1.664189986496979,1.0119785487267985
-0.13870554191682713,0.4480149561741858,1.1958179559638675,0.7081105574560651,-0.27919266562744216,0.3434414500237294,-0.5843938545491895,1.832299284314315
1.802737410408435,-0.36143533120679366,-0.3120414250762908,0.23840246143964555,-1.8016686402766946,0.6779440967839123,0.3084734986114993,1.3413456493238598
1.1592784434094958,0.24264771407116073,0.6640179171869216,0.7570225110696821,-0.8460061819529034,-0.42323555752796793,0.3345805546538553,1.0884702097409449
1.0562180050733856,0.1319920583997521,0.2815566390495008,0.024473870344890278,-1.4162595930799078,0.45199102773239624,-0.14345129879285934,1.8400430475621814
2.3496321388153323,0.9808294394531583,0.4710939507970223,-0.19626302287975436,-1.0180713240190058,-1.2596830846294433,0.5494019499715348,0.8889910443765898
0.7787331670887537,0.9189130306710656,1.113032888806543,0.9542322854695311,0.11576703746085316,-0.7354466258544158,-0.04587299914975126,0.8439219235765921
1.263336572252588,0.40302388934633815,1.5706308067894237,1.4968689135272772,-0.7349917795217026,-1.0604535253906282,1.2781268722500816,0.7384511440580996
2.0747663323460825,-0.24863061205871118,-0.5952720139562186,-0.112959140678664,-2.284351801686833,0.4446836576219183,0.3997376259665311,1.5128284957611857
0.7333518068649408,1.4604238330148156,0.7329124765043753,0.36325962125643246,-0.5679226145528972,-0.5472065758405408,-0.30410756712455167,1.4933336531590602
0.6593327185870885,0.49638619567411274,0.28925029863825535,-0.1814481122970412,0.4063072746633292,-0.17255795200875199,-1.3523117071677138,1.1992509471733468
0.9013293782983057,0.26846525058880133,0.10561968854019359,-0.17625223750929886,-0.7233995475290657,0.029166153592259315,-0.7371170646018524,1.5874992904484326
1.1091846567322863,0.7428356113332168,1.1359342796061145,0.6514200184095251,-0.33944319165986897,-1.0843653216499491,0.28131316661372785,0.9820939637087676
0.2663816136912742,1.146379895217267,0.03220183317873744,-0.34443590891098913,0.9213929799545307,-0.11377071426064848,-2.1142647482572423,1.2434813882124778
0.8322534490786003,0.6422285160206005,1.2280659234354034,1.316099050631999,-0.09068165692202251,-0.5913654570237502,0.3476701008024854,0.7564617767559234
0.1257969452865475,0.8472095235737607,1.9467804396731057,1.0277958141194818,-0.6648006850821113,-0.3989881946890525,0.39263166510224756,1.822544718277012
1.0418549288734744,0.017589406977528962,1.0021693316928253,1.1268747323379569,-2.2446267026879494,0.5403354497585102,1.2378766214050707,1.8741131566964444
1.0641856642126846,-0.16295865442187232,-0.2275518492264974,0.20243638924781607,-1.989320954488518,1.127703759920743,-0.07541871630794929,1.9743906385152872
2.2905202505198243,1.1337406848082319,0.9571885771372174,-0.5159625443607168,-0.48718049390376067,-2.117561168022422,0.4182473209166075,0.8329277985378434
-0.08842698640929066,0.9202232484825513,1.282010667259323,0.6193495684526695,0.7943214747051197,-0.5380180445825336,-1.0207916773023373,1.242039023926417
1.0790460056397218,0.6638838927360691,0.1972180840526989,-0.5076486866591807,-0.8765485570038695,0.07844473188139021,-0.7279703196733103,1.8018286506605121
1.4897537151885807,0.7570125305855939,0.39298866278538314,-0.16892124079100496,-1.7675066138814828,-0.22449235044462407,0.28455274697076505,1.8494234169219363
0.4117457831815169,1.041709889218867,0.8319045175038365,-0.03210144471816565,-0.6251505147495687,-0.09034690391321584,-0.663495572661059,1.9712446297688762
0.7937375334261653,0.48190813122550347,0.13935895920229224,0.24275304666372124,-0.32681930435745304,0.011397245807586638,-0.7652362165769436,1.2541496796753444
1.7862969788811336,-0.063219483131738,-0.1429989915432612,-0.4940005451521052,-2.3027560881874676,0.4895439984352276,0.2393207964891562,2.023399845363541
0.5122617604950253,0.7382332308392141,1.1525523510694888,1.151821912516939,-1.4426195285198542,0.13214872636168684,0.6179791123734992,1.7936841481234982
1.159858940460906,0.6650770113105147,1.413276779442384,0.3496781925383591,-0.9910039039944363,-0.635809877532539,0.5589034742289811,1.571236050145909
1.4008811122403861,1.4940019812959755,1.1070922864471715,-0.489111358042618,0.11261343608208273,-1.3751621538007532,-0.438580280146085,1.2013083958392443
0.5110600646329329,0.721147792889793,0.3055460164401739,-0.8433702550894637,-0.5162552833063281,0.16206516203003937,-1.386803706598501,2.162445740933141
0.5988797716722672,1.4274432004034305,1.6065134708444277,0.6450591939986189,0.15643664475405944,-1.101812669205331,-0.0792318355418418,1.200386648287532
0.2971872775706431,0.6508778152034119,0.03009447254452743,0.06816157450083937,-1.0617559660865297,0.759973010658459,-0.9428687767673818,2.0897352229927915
1.5879309493243958,1.2339718486947584,1.7061767963656855,0.8471371243904054,0.05686742750856567,-1.742616091672283,0.8059923689661158,0.5019025394854901
1.8301000884411898,0.5476492337030548,0.7600177479884894,1.083430954018377,-1.3075604164072478,-0.7171939250986072,1.2054847261876642,0.7760342486823292
-0.265081903370523,1.2714937238892652,0.43759551666842755,0.7644127567358504,0.05333566837307821,0.6660163388866045,-1.2772994742822614,1.6270869983666778
0.7739959495179842,0.05643732857542299,0.7254750447846438,1.440198115680001,-2.027538694480245,1.0011931425898195,0.9411244413541703,1.753631864166834
0.6678137119169041,0.4735346346005683,-0.007830958090181857,-0.08768433668292663,-0.7239780483624789,0.4847694914240545,-0.9563183347427163,1.7293218870349296
0.9474006903272807,-0.11633886443986755,-0.06959305260713683,0.7034592061649912,-1.2858063758595406,0.6890726012579436,-0.08848519215408653,1.4044750664277597
0.06392189943496132,0.9274128267406242,0.5973024546011823,-0.1697748948560138,0.5706310761391651,-0.014842445925655187,-1.6707641977622312,1.5844804947955706
1.0326354856764155,0.369919387480567,0.2684488837289268,0.07658883763111043,-1.4438944381873047,0.6214588382056607,-0.1604691834634175,1.8817479973134037
1.2270318469792088,1.015343976534123,1.127988129737413,0.8494916978504488,-1.209816688245788,-0.6296586842014072,0.8178024792239117,1.3353280192012578
1.202907583836585,0.5101339462345261,1.0334245399317212,0.4539951518000101,-0.6237042127776524,-0.6537873681703528,0.27690935741250483,1.1951876140643827
1.111992774606205,0.47524397175674515,-0.28300573559901226,-0.3019211617830173,-1.0981665158675618,0.26463001477540304,-0.7351708105251435,1.6736331326089786
0.41231328021585273,0.7038619006681895,0.1304418842660595,0.3870231805405048,0.09577073254573684,0.28698838564595675,-1.179048677358617,1.2399919043662286
0.09179075924933669,1.3560740921002468,1.271881372361862,0.4308768192896218,-0.2998334635319075,-0.35550291127582656,-0.5230226602105008,1.845263308976739
0.03133468029930994,1.9870955814622338,2.091231308617454,1.0179589335396424,1.0805382540341293,-1.5086913813885925,-0.4122824525947759,0.9722727414648742
0.4248644989776151,0.831370080739119,1.355358040432223,1.4833745087694923,-0.3888714890104843,-0.14360963871743768,0.3462891320987267,1.1626396290584
1.3774179025814874,0.38822586247624,0.7381841393191024,0.6071307396281713,-1.549014923603353,-0.17944043823456152,0.7299699743837862,1.4634628656487123
1.4198598532959417,0.3534387950411502,-0.20675380555173362,-0.4770703126243336,-0.8164048550516274,0.11848688084785068,-0.7313149013748665,1.440546111488368
1.8166185381821278,0.31254629643849186,1.9334638611308512,2.3084471562082833,-1.31643569230369,-1.2273494421460975,2.5544798183904733,0.35385692716236744
0.8496784583679764,0.7316631071133949,1.022309916379321,0.7806607370352211,-0.6047777303751738,-0.523927544924497,0.20522001591345027,1.2472611915715677
-0.13187861749003685,1.5344544801470466,0.7109259903893549,-0.7573653282773349,0.49711337300554803,-0.21868635584165394,-2.0286341413497504,2.0866451186887414
1.0883885200528287,1.1315202899585974,0.9977292310334873,0.597306224394673,-0.2165648993074204,-0.8272058475420001,0.04513542931769826,0.9962706167782712
1.8282939186834717,0.9021207815075356,0.9431948101941483,0.32655702928707214,-1.6922956055364218,-0.9285575066677394,1.0782077739806457,1.4096112884319372
1.6085207067847382,1.7192417053213633,1.4335551563103734,0.4928071523571506,-0.01854611118345064,-2.071017680915908,0.5351148679619834,0.6316012439298784
0.905717365326811,0.9564784049733668,2.2623613463570758,1.4077562245613175,0.5437870168375472,-1.889671808861833,0.7918623075592729,0.4472913421554982
2.0803131486941138,-0.6309375837480238,0.6578396000775318,0.9904616095484714,-2.3622403053058134,-0.011257836030383965,1.7703486573237521,1.1952512373716577
0.3920931378150266,0.19750395006463173,-0.10788348452161547,0.07474589737414844,0.5391719904014526,0.49124659228989526,-1.7021409798555902,1.1225571228810536
0.5636168772810053,0.2604892120754878,0.5519770003137426,1.3291177757315338,-0.8205128045243162,0.6460557561141449,0.0898873593930835,1.2459794568824056
1.1807831067237151,0.746362985078877,0.4455562681215621,0.7652905485283891,-0.9508692062450317,-0.34579178787894854,0.2500373977789537,1.1202597354995727
0.815333877255883,0.9680995600297725,0.9528388542056776,-0.7182567219459051,-0.07728345924609024,-0.7095646805231269,-0.9388905647728149,1.7630235055899115
0.8401805184815418,0.8312933046593296,0.2901795435117108,-0.26580045423260135,-0.5933025089545508,0.3006585629846598,-0.8721785786321408,1.7399222087470623
-0.07020490138074995,0.4039783217837756,2.5662445889369097,2.620180993632707,-1.3796053136830226,-0.13908739649518756,1.8307752540094266,1.6179401356245986
1.7926908928051712,0.7888175748258519,0.23255022530378772,-0.639792153089667,-1.2478372393436186,-0.4881259813638313,-0.11260854533891743,1.5885594463795878
0.698080585002258,1.3315978687140435,1.0189813236399825,0.6221069727314964,-0.39173373453076304,-0.8496547993306348,-0.07733672890457506,1.3072128954390232
1.8958488472116546,0.6425885175910001,0.2279091246258158,-0.9038961782943375,-1.6785750040652607,-0.5495019275866442,0.03687660596164495,1.8610017928795424
0.8284913038043071,0.465624705726932,0.8697959707591963,0.25768119596260514,-0.24626420182818848,-0.6675173265364682,-0.31760489852739354,1.2715296172529986
0.889643253234883,1.198784671656955,1.3394374476735311,0.9789137247749676,-0.14811480514535974,-0.960380215574398,0.29143447631256175,0.9474192660245172
0.5158806724075119,0.8420007917982765,1.035428312695003,1.138678227169405,-0.6766756458099144,-0.2952635857481562,0.21473800870143347,1.3296606503563626
1.8337156130197934,-0.02508276693275872,0.41128183918193423,1.3057307271728122,-1.926200933253764,-0.07878149370919883,1.4235510254347905,0.9256747320400344
0.9161094056568834,0.09777992838494133,-0.15620271260924878,-0.21324051093889737,-1.8553564622863716,1.0418844910214733,-0.42984853074908846,2.2353690242520154
1.1971829467990078,0.7199341181028432,-0.4559544855857828,-0.636927657335246,-1.232717742362874,0.5634077573691039,-0.9473354144420413,1.8894784218140983
0.8160726277125302,1.7429260167984997,1.0571465406028913,-0.4200238343539189,0.12862950507646792,-1.0210963459101354,-0.8372059277387811,1.5461948613297927
